round,client_3,client_4,client_1,client_2,client_0
1,0.07909475803375245,0.0561906099319458,0.07034157752990723,0.0790984058380127,0.07967432975769043
2,0.009206505417823791,-0.002715296745300293,0.007098316550254822,0.009060490131378175,0.008088998198509216
3,0.0033436930179595948,-0.002387380599975586,0.0008514826744794846,0.002039833962917328,0.00188661128282547
4,0.011198604106903076,-0.011069691181182862,0.001980724036693573,0.007252256870269776,0.008131529688835144
5,0.004660345911979676,-0.00786608934402466,0.0038809391856193544,0.001500239670276642,0.0026696348190307618
6,0.005801833868026733,-0.009932195544242859,0.006755951046943665,0.004472164511680603,0.003358156979084015
7,0.00715004563331604,-0.006890332698822022,0.007662119269371033,0.0025355875492095946,0.006058740615844727
8,0.002930837869644165,-0.013216948509216309,0.006795475482940674,0.004168244600296021,0.004918456077575684
9,0.0032288795709609986,-0.006395552158355713,0.0023866170644760132,0.0007145327329635621,0.00468591958284378
10,0.0064719319343566895,-0.008311160206794739,0.006282891035079956,0.005432227849960327,0.005152532458305359
11,0.00501224160194397,-0.01174815058708191,0.004741235375404358,0.0022395151853561402,0.005020126104354859
12,0.007009128332138062,-0.01597815990447998,0.003377133011817932,0.003492378294467926,0.0047206470370292665
13,0.0060226964950561524,-0.014258418083190918,0.0056552326679229735,0.0037238228321075442,0.004986285567283631
14,0.006692745089530945,-0.010812665224075318,0.0036792105436325075,0.004032977819442749,0.0046277564764022824
15,0.0056308388710021974,-0.015938247442245482,0.0038866338133811953,0.0051320713758468625,0.005340396761894226
16,0.004236424565315247,-0.014901350736618042,0.004285372793674469,0.004499433040618897,0.004871964454650879
17,0.0073151510953903195,-0.01686392068862915,0.005748129487037659,0.004648860096931458,0.006735894680023193
18,0.0045517033338546755,-0.01667307734489441,0.004815579950809479,0.0042447769641876226,0.0048043283820152285
19,0.005938073396682739,-0.018075031042099,0.005356831550598145,0.005020977854728699,0.005489311814308166
20,0.00646746575832367,-0.015321869850158692,0.0044688361883163455,0.00443472683429718,0.004749345183372498
21,0.005068542957305909,-0.016614115238189696,0.00540197491645813,0.00392110675573349,0.003998136222362518
22,0.004482598304748535,-0.01772267580032349,0.004602045118808747,0.004013994932174683,0.004750950336456299
23,0.005659306049346924,-0.019608746767044067,0.005030700564384461,0.005996663570404053,0.0050232034921646115
24,0.005237106084823608,-0.02017301082611084,0.004557923078536987,0.004827177226543427,0.004991006851196289
25,0.004954904913902282,-0.018923524618148804,0.00403222531080246,0.00484619677066803,0.005355536937713623
26,0.0046110799908638,-0.01700470209121704,0.00423346072435379,0.00528221607208252,0.00438595861196518
27,0.004213728904724121,-0.017272711992263795,0.004192233979701996,0.004081422090530395,0.004693817496299744
28,0.0038237282633781433,-0.01683767318725586,0.00448463261127472,0.003007156550884247,0.003781653940677643
29,0.003616982698440552,-0.017832229137420656,0.004431292116641998,0.003664398193359375,0.003705287575721741
30,0.005699229836463929,-0.019693853855133055,0.004610176086425781,0.0039581465721130376,0.0050107258558273315
31,0.0034581446647644043,-0.019769270420074463,0.003683520555496216,0.0039314615726470945,0.004683081507682801
32,0.0034594395756721496,-0.01635732889175415,0.004033154547214508,0.003107260763645172,0.0024418416619300842
33,0.002332116365432739,-0.017252256870269777,0.002637346386909485,0.0031505373120307924,0.00454308956861496
34,0.0038766074180603028,-0.016906602382659914,0.0036513549089431763,0.002245187163352966,0.0035269039869308474
35,0.004828455150127411,-0.015098164081573487,0.0032635438442230225,0.0030196842551231387,0.003354790806770325
36,0.0014585638046264648,-0.01733887314796448,0.0008277066051959992,0.002039766609668732,0.0033613577485084533
37,0.003461428284645081,-0.01626147508621216,0.001635831892490387,0.0007300059497356415,0.002559714913368225
38,0.001872997134923935,-0.016922848224639894,0.003218747973442078,0.0045089912414550785,0.004125715792179107
39,0.00100162073969841,-0.014367263317108154,0.0022415366768836977,0.0026335835456848147,0.002989056408405304
40,0.0019276142120361328,-0.014726822376251222,7.34441727399826e-05,0.0023262795805931093,0.0013726365566253662
41,0.0021938633918762206,-0.014096275568008423,-0.0002763370797038078,0.0025652268528938292,0.0008515739440917969
42,0.0026985695958137513,-0.011558899879455567,0.0016091206669807435,0.0036754223704338076,0.0036376190185546877
43,0.0006351760029792786,-0.013977620601654053,0.0002535052783787251,0.0008660497516393661,0.001737576723098755
44,0.001500806361436844,-0.010824822187423706,0.0024897500872612,0.0012792399525642394,0.0012877103686332702
45,0.00021023673936724664,-0.01034905195236206,-0.0007699085772037506,-0.0009909214824438096,0.0009137038886547089
46,0.0005825320631265641,-0.008054326772689819,0.000528908409178257,0.00196416437625885,0.002613374888896942
47,0.0014384815096855164,-0.008285155892372132,-0.00047845967113971713,-0.00041268210858106617,-0.0007685560733079911
48,0.001114376187324524,-0.0074675285816192625,0.0022187839448451997,0.0025756841897964476,0.00018348537385463716
49,0.00011741005815565586,-0.00691392719745636,-0.0006868160516023636,-0.000322200320661068,-0.0005186647921800613
50,3.933605737984181e-05,-0.0037382808327674866,0.0007080399990081787,0.0001073302049189806,0.0015838339924812317
